1568191919.9132166,54905.0,564.0,1568199119.0
1568191919.923864,54916.0,562.0,1568199119.0
1568191919.9351268,54927.0,565.0,1568199119.0
1568191919.9462235,54938.0,562.0,1568199119.0
1568191919.9566994,54949.0,565.0,1568199119.0
1568191919.9680903,54960.0,564.0,1568199119.0
1568191919.9790833,54971.0,566.0,1568199119.0
1568191919.9896255,54982.0,566.0,1568199119.0
1568191920.0011413,54993.0,566.0,1568199119.0
1568191920.0118406,55004.0,567.0,1568199119.0
1568191920.0230832,55015.0,566.0,1568199119.0
1568191920.0339117,55026.0,565.0,1568199119.0
1568191920.0452316,55037.0,559.0,1568199119.0
1568191920.0558133,55048.0,554.0,1568199119.0
1568191920.067037,55059.0,552.0,1568199119.0
1568191920.0782123,55070.0,545.0,1568199119.0
1568191920.0889804,55081.0,545.0,1568199119.0
1568191920.0996385,55092.0,538.0,1568199119.0
1568191920.1111898,55103.0,534.0,1568199119.0
1568191920.1220937,55114.0,528.0,1568199119.0
1568191920.133382,55125.0,530.0,1568199119.0
1568191920.1438727,55136.0,522.0,1568199119.0
1568191920.1553555,55147.0,514.0,1568199119.0
1568191920.1664133,55158.0,508.0,1568199119.0
1568191920.1770513,55169.0,486.0,1568199119.0
1568191920.187688,55180.0,469.0,1568199119.0
1568191920.19924,55191.0,450.0,1568199119.0
1568191920.2102706,55202.0,440.0,1568199119.0
1568191920.2208722,55213.0,427.0,1568199120.0
1568191920.2319574,55224.0,400.0,1568199120.0
1568191920.2429464,55235.0,376.0,1568199120.0
1568191920.2541234,55246.0,364.0,1568199120.0
1568191920.2651017,55257.0,355.0,1568199120.0
1568191920.2758932,55268.0,362.0,1568199120.0
1568191920.2868316,55279.0,360.0,1568199120.0
1568191920.2981818,55290.0,355.0,1568199120.0
1568191920.3091009,55301.0,357.0,1568199120.0
1568191920.3201938,55312.0,326.0,1568199120.0
1568191920.3312302,55323.0,316.0,1568199120.0
1568191920.3422217,55334.0,307.0,1568199120.0
1568191920.3533638,55345.0,290.0,1568199120.0
1568191920.363669,55356.0,278.0,1568199120.0
1568191920.3751347,55367.0,268.0,1568199120.0
1568191920.38643,55378.0,267.0,1568199120.0
1568191920.396923,55389.0,248.0,1568199120.0
1568191920.4075499,55400.0,238.0,1568199120.0
1568191920.4190261,55411.0,234.0,1568199120.0
1568191920.4301493,55422.0,233.0,1568199120.0
1568191920.4407623,55433.0,240.0,1568199120.0
1568191920.4518468,55444.0,234.0,1568199120.0
1568191920.4633105,55455.0,235.0,1568199120.0
1568191920.4741302,55466.0,236.0,1568199120.0
1568191920.4853516,55477.0,253.0,1568199120.0
1568191920.495837,55488.0,259.0,1568199120.0
1568191920.5072527,55499.0,267.0,1568199120.0
1568191920.5183446,55510.0,271.0,1568199120.0
1568191920.5285764,55521.0,271.0,1568199120.0
1568191920.539618,55532.0,272.0,1568199120.0
1568191920.5509987,55543.0,272.0,1568199120.0
1568191920.5622046,55554.0,272.0,1568199120.0
1568191920.5726893,55565.0,273.0,1568199120.0
1568191920.58357,55576.0,272.0,1568199120.0
1568191920.594422,55587.0,274.0,1568199120.0
1568191920.6056995,55598.0,276.0,1568199120.0
1568191920.6165726,55609.0,281.0,1568199120.0
1568191920.6274297,55620.0,280.0,1568199120.0
1568191920.6386127,55631.0,277.0,1568199120.0
1568191920.6495852,55642.0,276.0,1568199120.0
1568191920.660346,55653.0,274.0,1568199120.0
1568191920.6716776,55664.0,273.0,1568199120.0
1568191920.6824877,55675.0,274.0,1568199120.0
1568191920.6933496,55686.0,276.0,1568199120.0
1568191920.705046,55697.0,277.0,1568199120.0
1568191920.7155774,55708.0,277.0,1568199120.0
1568191920.7269387,55719.0,279.0,1568199120.0
1568191920.7379975,55730.0,278.0,1568199120.0
1568191920.748907,55741.0,279.0,1568199120.0
1568191920.7595005,55752.0,279.0,1568199120.0
1568191920.7711146,55763.0,281.0,1568199120.0
1568191920.7819943,55774.0,281.0,1568199120.0
1568191920.792803,55785.0,282.0,1568199120.0
1568191920.8039174,55796.0,282.0,1568199120.0
1568191920.8150826,55807.0,280.0,1568199120.0
1568191920.8263416,55818.0,306.0,1568199120.0
1568191920.8371131,55829.0,331.0,1568199120.0
1568191920.8477623,55840.0,353.0,1568199120.0
1568191920.8589768,55851.0,373.0,1568199120.0
1568191920.8702297,55862.0,378.0,1568199120.0
1568191920.8809059,55873.0,382.0,1568199120.0
1568191920.892054,55884.0,402.0,1568199120.0
1568191920.9026523,55895.0,428.0,1568199120.0
1568191920.9140918,55906.0,449.0,1568199120.0
1568191920.9252257,55917.0,453.0,1568199120.0
1568191920.9358892,55928.0,465.0,1568199120.0
1568191920.946991,55939.0,474.0,1568199120.0
1568191920.958255,55950.0,478.0,1568199120.0
1568191920.9690232,55961.0,478.0,1568199120.0
1568191920.9800928,55972.0,483.0,1568199120.0
1568191920.9911258,55983.0,486.0,1568199120.0
1568191921.0021474,55994.0,488.0,1568199120.0
1568191921.0128808,56005.0,489.0,1568199120.0
1568191921.023769,56016.0,494.0,1568199120.0
1568191921.034998,56027.0,497.0,1568199120.0
1568191921.046349,56038.0,498.0,1568199120.0
1568191921.0571063,56049.0,500.0,1568199120.0
1568191921.0678272,56060.0,504.0,1568199120.0
1568191921.0791588,56071.0,505.0,1568199120.0
1568191921.0902317,56082.0,505.0,1568199120.0
1568191921.100969,56093.0,506.0,1568199120.0
1568191921.1116126,56104.0,505.0,1568199120.0
1568191921.1227944,56115.0,500.0,1568199120.0
1568191921.1340902,56126.0,506.0,1568199120.0
1568191921.1452415,56137.0,502.0,1568199120.0
1568191921.15588,56148.0,502.0,1568199120.0
1568191921.1670723,56159.0,493.0,1568199120.0
1568191921.1783764,56170.0,484.0,1568199120.0
1568191921.189098,56181.0,476.0,1568199120.0
1568191921.1996915,56192.0,472.0,1568199120.0
1568191921.2111452,56203.0,468.0,1568199121.0
1568191921.2221222,56214.0,463.0,1568199121.0
1568191921.2325332,56225.0,454.0,1568199121.0
1568191921.2438228,56236.0,441.0,1568199121.0
1568191921.254955,56247.0,436.0,1568199121.0
1568191921.2663748,56258.0,428.0,1568199121.0
1568191921.2772317,56269.0,423.0,1568199121.0
1568191921.2878385,56280.0,415.0,1568199121.0
1568191921.2991421,56291.0,408.0,1568199121.0
1568191921.3102427,56302.0,396.0,1568199121.0
1568191921.3209977,56313.0,392.0,1568199121.0
1568191921.3316152,56324.0,385.0,1568199121.0
1568191921.3431587,56335.0,381.0,1568199121.0
1568191921.3540993,56346.0,376.0,1568199121.0
1568191921.3652842,56357.0,370.0,1568199121.0
1568191921.3759196,56368.0,368.0,1568199121.0
1568191921.387083,56379.0,372.0,1568199121.0
1568191921.398332,56390.0,367.0,1568199121.0
1568191921.4098313,56402.0,364.0,1568199121.0
1568191921.4196942,56412.0,361.0,1568199121.0
1568191921.4310827,56423.0,355.0,1568199121.0
1568191921.4416115,56434.0,349.0,1568199121.0
1568191921.4529257,56445.0,337.0,1568199121.0
1568191921.4640543,56456.0,322.0,1568199121.0
1568191921.4750896,56467.0,318.0,1568199121.0
1568191921.4854765,56478.0,315.0,1568199121.0
1568191921.4972222,56489.0,308.0,1568199121.0
1568191921.507774,56500.0,308.0,1568199121.0
1568191921.518999,56511.0,302.0,1568199121.0
1568191921.5302057,56522.0,294.0,1568199121.0
1568191921.540994,56533.0,289.0,1568199121.0
1568191921.5516355,56544.0,288.0,1568199121.0
1568191921.5631337,56555.0,290.0,1568199121.0
1568191921.5740035,56566.0,282.0,1568199121.0
1568191921.5846722,56577.0,274.0,1568199121.0
1568191921.595786,56588.0,274.0,1568199121.0
1568191921.6066167,56599.0,266.0,1568199121.0
1568191921.6181555,56610.0,266.0,1568199121.0
1568191921.6289778,56621.0,268.0,1568199121.0
1568191921.639648,56632.0,276.0,1568199121.0
1568191921.6506178,56643.0,288.0,1568199121.0
1568191921.6620646,56654.0,293.0,1568199121.0
1568191921.6728945,56665.0,302.0,1568199121.0
1568191921.684025,56676.0,306.0,1568199121.0
1568191921.6951191,56687.0,308.0,1568199121.0
1568191921.7060304,56698.0,310.0,1568199121.0
1568191921.7167914,56709.0,309.0,1568199121.0
1568191921.7278419,56720.0,310.0,1568199121.0
1568191921.7389994,56731.0,312.0,1568199121.0
1568191921.7502441,56742.0,316.0,1568199121.0
1568191921.7610335,56753.0,316.0,1568199121.0
1568191921.7719765,56764.0,317.0,1568199121.0
1568191921.782997,56775.0,315.0,1568199121.0
1568191921.793987,56786.0,320.0,1568199121.0
1568191921.804784,56797.0,321.0,1568199121.0
1568191921.81574,56808.0,319.0,1568199121.0
1568191921.8268924,56819.0,316.0,1568199121.0
1568191921.8383365,56830.0,316.0,1568199121.0
1568191921.848988,56841.0,318.0,1568199121.0
1568191921.8597474,56852.0,320.0,1568199121.0
1568191921.8709922,56863.0,320.0,1568199121.0
1568191921.8822439,56874.0,320.0,1568199121.0
1568191921.892907,56885.0,317.0,1568199121.0
1568191921.904041,56896.0,315.0,1568199121.0
1568191921.9151342,56907.0,316.0,1568199121.0
1568191921.9260461,56918.0,313.0,1568199121.0
1568191921.937196,56929.0,302.0,1568199121.0
1568191921.9478638,56940.0,305.0,1568199121.0
1568191921.9586341,56951.0,307.0,1568199121.0
1568191921.9703052,56962.0,307.0,1568199121.0
1568191921.9806056,56973.0,332.0,1568199121.0
1568191921.9916692,56984.0,348.0,1568199121.0
1568191922.0029278,56995.0,341.0,1568199121.0
1568191922.0141292,57006.0,348.0,1568199121.0
1568191922.024894,57017.0,377.0,1568199121.0
1568191922.0359457,57028.0,388.0,1568199121.0
1568191922.0470824,57039.0,412.0,1568199121.0
1568191922.057998,57050.0,442.0,1568199121.0
1568191922.0691354,57061.0,437.0,1568199121.0
1568191922.079725,57072.0,457.0,1568199121.0
1568191922.0911481,57083.0,471.0,1568199121.0
1568191922.1017253,57094.0,475.0,1568199121.0
1568191922.1129556,57105.0,474.0,1568199121.0
1568191922.1234741,57116.0,478.0,1568199121.0
1568191922.1350994,57127.0,481.0,1568199121.0
1568191922.145959,57138.0,485.0,1568199121.0
1568191922.1567547,57149.0,489.0,1568199121.0
1568191922.167904,57160.0,494.0,1568199121.0
1568191922.1790166,57171.0,506.0,1568199121.0
1568191922.189906,57182.0,508.0,1568199121.0
1568191922.2009182,57193.0,505.0,1568199121.0
1568191922.2116914,57204.0,514.0,1568199122.0
1568191922.2230916,57215.0,604.0,1568199122.0
1568191922.2341518,57226.0,529.0,1568199122.0
1568191922.2448761,57237.0,520.0,1568199122.0
1568191922.2559881,57248.0,523.0,1568199122.0
1568191922.2665877,57259.0,526.0,1568199122.0
1568191922.2780218,57270.0,525.0,1568199122.0
1568191922.289144,57281.0,535.0,1568199122.0
1568191922.2998228,57292.0,525.0,1568199122.0
1568191922.3109465,57303.0,522.0,1568199122.0
1568191922.3222437,57314.0,522.0,1568199122.0
1568191922.33297,57325.0,529.0,1568199122.0
1568191922.3436325,57336.0,520.0,1568199122.0
1568191922.3551285,57347.0,516.0,1568199122.0
1568191922.3661308,57358.0,501.0,1568199122.0
1568191922.3768163,57369.0,495.0,1568199122.0
1568191922.3878806,57380.0,483.0,1568199122.0
1568191922.398999,57391.0,469.0,1568199122.0
1568191922.4099066,57402.0,465.0,1568199122.0
1568191922.4211009,57413.0,462.0,1568199122.0
1568191922.4314454,57424.0,442.0,1568199122.0
1568191922.4429452,57435.0,423.0,1568199122.0
1568191922.4540334,57446.0,413.0,1568199122.0
1568191922.4647267,57457.0,403.0,1568199122.0
1568191922.4759562,57468.0,391.0,1568199122.0
1568191922.4869978,57479.0,377.0,1568199122.0
1568191922.4978585,57490.0,365.0,1568199122.0
1568191922.509129,57501.0,354.0,1568199122.0
1568191922.5198226,57512.0,357.0,1568199122.0
1568191922.5309422,57523.0,365.0,1568199122.0
1568191922.54226,57534.0,372.0,1568199122.0
1568191922.5528378,57545.0,357.0,1568199122.0
1568191922.5634782,57556.0,356.0,1568199122.0
1568191922.5749977,57567.0,357.0,1568199122.0
1568191922.5860372,57578.0,353.0,1568199122.0
1568191922.596799,57589.0,348.0,1568199122.0
1568191922.6077843,57600.0,340.0,1568199122.0
1568191922.6190484,57611.0,329.0,1568199122.0
1568191922.6301954,57622.0,316.0,1568199122.0
1568191922.6405885,57633.0,304.0,1568199122.0
1568191922.6515603,57644.0,300.0,1568199122.0
1568191922.6629887,57655.0,297.0,1568199122.0
1568191922.6742194,57666.0,294.0,1568199122.0
1568191922.6846545,57677.0,289.0,1568199122.0
1568191922.6955538,57688.0,283.0,1568199122.0
1568191922.7069592,57699.0,274.0,1568199122.0
1568191922.7180128,57710.0,268.0,1568199122.0
1568191922.7288024,57721.0,266.0,1568199122.0
1568191922.739846,57732.0,258.0,1568199122.0
1568191922.7509453,57743.0,257.0,1568199122.0
1568191922.7619362,57754.0,253.0,1568199122.0
1568191922.7730036,57765.0,259.0,1568199122.0
1568191922.78367,57776.0,253.0,1568199122.0
1568191922.795099,57787.0,266.0,1568199122.0
1568191922.806132,57798.0,260.0,1568199122.0
1568191922.816829,57809.0,271.0,1568199122.0
1568191922.8279514,57820.0,277.0,1568199122.0
1568191922.8390613,57831.0,277.0,1568199122.0
1568191922.8498797,57842.0,280.0,1568199122.0
1568191922.8611078,57853.0,281.0,1568199122.0
1568191922.871768,57864.0,282.0,1568199122.0
1568191922.8829212,57875.0,283.0,1568199122.0
1568191922.8940465,57886.0,283.0,1568199122.0
1568191922.904831,57897.0,288.0,1568199122.0
1568191922.9159112,57908.0,289.0,1568199122.0
1568191922.9271548,57919.0,292.0,1568199122.0
1568191922.9380293,57930.0,294.0,1568199122.0
1568191922.949173,57941.0,294.0,1568199122.0
1568191922.9598384,57952.0,296.0,1568199122.0
1568191922.9710126,57963.0,298.0,1568199122.0
1568191922.98189,57974.0,298.0,1568199122.0
1568191922.9930255,57985.0,297.0,1568199122.0
1568191923.0036576,57996.0,298.0,1568199122.0
1568191923.0147154,58007.0,300.0,1568199122.0
1568191923.0260599,58018.0,301.0,1568199122.0
1568191923.0368266,58029.0,300.0,1568199122.0
1568191923.047542,58040.0,297.0,1568199122.0
1568191923.058945,58051.0,296.0,1568199122.0
1568191923.0700383,58062.0,296.0,1568199122.0
1568191923.081105,58073.0,296.0,1568199122.0
1568191923.0917604,58084.0,296.0,1568199122.0
1568191923.102931,58095.0,293.0,1568199122.0
1568191923.114241,58106.0,293.0,1568199122.0
1568191923.1249187,58117.0,290.0,1568199122.0
1568191923.1355932,58128.0,284.0,1568199122.0
1568191923.147163,58139.0,286.0,1568199122.0
1568191923.1580822,58150.0,319.0,1568199122.0
1568191923.1687522,58161.0,344.0,1568199122.0
1568191923.1796565,58172.0,354.0,1568199122.0
1568191923.1910841,58183.0,341.0,1568199122.0
1568191923.2019055,58194.0,372.0,1568199122.0
1568191923.2130275,58205.0,374.0,1568199123.0
1568191923.2236545,58216.0,409.0,1568199123.0
1568191923.235151,58227.0,439.0,1568199123.0
1568191923.2461371,58238.0,469.0,1568199123.0
1568191923.2568455,58249.0,495.0,1568199123.0
1568191923.2679603,58260.0,508.0,1568199123.0
1568191923.2791,58271.0,507.0,1568199123.0
1568191923.289993,58282.0,506.0,1568199123.0
1568191923.3010561,58293.0,510.0,1568199123.0
1568191923.3117757,58304.0,509.0,1568199123.0
1568191923.3229315,58315.0,519.0,1568199123.0
1568191923.3342576,58326.0,519.0,1568199123.0
1568191923.3449187,58337.0,543.0,1568199123.0
1568191923.3556046,58348.0,535.0,1568199123.0
1568191923.3669734,58359.0,533.0,1568199123.0
1568191923.378091,58370.0,543.0,1568199123.0
1568191923.3892362,58381.0,546.0,1568199123.0
1568191923.3999062,58392.0,545.0,1568199123.0
1568191923.4109867,58403.0,560.0,1568199123.0
1568191923.4229324,58415.0,562.0,1568199123.0
1568191923.4329522,58425.0,562.0,1568199123.0
1568191923.4435494,58436.0,560.0,1568199123.0
1568191923.4551394,58447.0,557.0,1568199123.0
1568191923.4661129,58458.0,555.0,1568199123.0
1568191923.4768815,58469.0,536.0,1568199123.0
1568191923.487549,58480.0,528.0,1568199123.0
1568191923.4991293,58491.0,522.0,1568199123.0
1568191923.5095296,58502.0,512.0,1568199123.0
1568191923.5211701,58513.0,504.0,1568199123.0
1568191923.531706,58524.0,497.0,1568199123.0
1568191923.5428262,58535.0,489.0,1568199123.0
1568191923.5540917,58546.0,478.0,1568199123.0
1568191923.5649767,58557.0,470.0,1568199123.0
1568191923.5754433,58568.0,459.0,1568199123.0
1568191923.5871093,58579.0,450.0,1568199123.0
1568191923.5979407,58590.0,448.0,1568199123.0
1568191923.6088037,58601.0,433.0,1568199123.0
1568191923.619768,58612.0,427.0,1568199123.0
1568191923.6310759,58623.0,415.0,1568199123.0
1568191923.6418436,58634.0,411.0,1568199123.0
1568191923.6529748,58645.0,398.0,1568199123.0
1568191923.6637063,58656.0,392.0,1568199123.0
1568191923.6744492,58667.0,386.0,1568199123.0
1568191923.6860394,58678.0,385.0,1568199123.0
1568191923.696739,58689.0,378.0,1568199123.0
1568191923.7075386,58700.0,366.0,1568199123.0
1568191923.7185874,58711.0,357.0,1568199123.0
1568191923.7300918,58722.0,351.0,1568199123.0
1568191923.7407577,58733.0,346.0,1568199123.0
1568191923.7518477,58744.0,338.0,1568199123.0
1568191923.7628427,58755.0,331.0,1568199123.0
1568191923.7740912,58766.0,327.0,1568199123.0
1568191923.7849987,58777.0,322.0,1568199123.0
1568191923.7954836,58788.0,310.0,1568199123.0
1568191923.8071375,58799.0,312.0,1568199123.0
1568191923.8181314,58810.0,328.0,1568199123.0
1568191923.8288126,58821.0,317.0,1568199123.0
1568191923.8399522,58832.0,298.0,1568199123.0
1568191923.8509064,58843.0,298.0,1568199123.0
1568191923.8618116,58854.0,286.0,1568199123.0
1568191923.8730874,58865.0,276.0,1568199123.0
1568191923.8835797,58876.0,266.0,1568199123.0
1568191923.89493,58887.0,262.0,1568199123.0
1568191923.905814,58898.0,254.0,1568199123.0
1568191923.9168975,58909.0,245.0,1568199123.0
1568191923.9276304,58920.0,235.0,1568199123.0
1568191923.9391642,58931.0,221.0,1568199123.0
1568191923.950045,58942.0,209.0,1568199123.0
1568191923.960756,58953.0,195.0,1568199123.0
1568191923.9718213,58964.0,187.0,1568199123.0
1568191923.9829845,58975.0,183.0,1568199123.0
1568191923.9938629,58986.0,180.0,1568199123.0
1568191924.0050225,58997.0,181.0,1568199123.0
1568191924.0156825,59008.0,185.0,1568199123.0
1568191924.0269043,59019.0,180.0,1568199123.0
1568191924.0381312,59030.0,204.0,1568199123.0
1568191924.048872,59041.0,228.0,1568199123.0
1568191924.05995,59052.0,243.0,1568199123.0
1568191924.0710738,59063.0,247.0,1568199123.0
1568191924.0819504,59074.0,247.0,1568199123.0
1568191924.0929651,59085.0,248.0,1568199123.0
1568191924.103794,59096.0,252.0,1568199123.0
1568191924.114919,59107.0,249.0,1568199123.0
1568191924.1257958,59118.0,252.0,1568199123.0
1568191924.1369812,59129.0,257.0,1568199123.0
1568191924.1475933,59140.0,258.0,1568199123.0
1568191924.1591463,59151.0,257.0,1568199123.0
1568191924.1700304,59162.0,259.0,1568199123.0
1568191924.1807716,59173.0,261.0,1568199123.0
1568191924.19189,59184.0,261.0,1568199123.0
1568191924.2030323,59195.0,259.0,1568199123.0
1568191924.2139094,59206.0,267.0,1568199124.0
1568191924.2250328,59217.0,264.0,1568199124.0
1568191924.2356722,59228.0,272.0,1568199124.0
1568191924.2468572,59239.0,265.0,1568199124.0
1568191924.2576115,59250.0,268.0,1568199124.0
1568191924.268877,59261.0,268.0,1568199124.0
1568191924.2795365,59272.0,270.0,1568199124.0
1568191924.2911212,59283.0,269.0,1568199124.0
1568191924.3019612,59294.0,272.0,1568199124.0
1568191924.312751,59305.0,270.0,1568199124.0
1568191924.3237724,59316.0,268.0,1568199124.0
1568191924.3349288,59327.0,269.0,1568199124.0
1568191924.346103,59338.0,265.0,1568199124.0
1568191924.3569746,59349.0,254.0,1568199124.0
1568191924.3675897,59360.0,247.0,1568199124.0
1568191924.3791502,59371.0,262.0,1568199124.0
1568191924.3904164,59382.0,280.0,1568199124.0
1568191924.400804,59393.0,297.0,1568199124.0
1568191924.4118903,59404.0,304.0,1568199124.0
1568191924.4225929,59415.0,328.0,1568199124.0
1568191924.4338908,59426.0,358.0,1568199124.0
1568191924.4450643,59437.0,406.0,1568199124.0
1568191924.4558458,59448.0,471.0,1568199124.0
1568191924.4668734,59459.0,517.0,1568199124.0
1568191924.478158,59470.0,535.0,1568199124.0
1568191924.48888,59481.0,549.0,1568199124.0
1568191924.4999437,59492.0,547.0,1568199124.0
1568191924.5110872,59503.0,552.0,1568199124.0
1568191924.5219986,59514.0,561.0,1568199124.0
1568191924.5327485,59525.0,568.0,1568199124.0
1568191924.543824,59536.0,577.0,1568199124.0
1568191924.5549848,59547.0,577.0,1568199124.0
1568191924.5662248,59558.0,580.0,1568199124.0
1568191924.5769608,59569.0,583.0,1568199124.0
1568191924.587438,59580.0,595.0,1568199124.0
1568191924.598811,59591.0,605.0,1568199124.0
1568191924.61009,59602.0,584.0,1568199124.0
1568191924.6208398,59613.0,580.0,1568199124.0
1568191924.6314628,59624.0,577.0,1568199124.0
1568191924.643069,59635.0,579.0,1568199124.0
1568191924.6539805,59646.0,588.0,1568199124.0
1568191924.6650584,59657.0,590.0,1568199124.0
1568191924.6757524,59668.0,588.0,1568199124.0
1568191924.6868906,59679.0,588.0,1568199124.0
1568191924.6981618,59690.0,580.0,1568199124.0
1568191924.7088625,59701.0,572.0,1568199124.0
1568191924.7195723,59712.0,570.0,1568199124.0
1568191924.7311585,59723.0,567.0,1568199124.0
1568191924.742025,59734.0,566.0,1568199124.0
1568191924.7526393,59745.0,570.0,1568199124.0
1568191924.7638264,59756.0,564.0,1568199124.0
1568191924.7748504,59767.0,557.0,1568199124.0
1568191924.786272,59778.0,554.0,1568199124.0
1568191924.7969477,59789.0,545.0,1568199124.0
1568191924.8076048,59800.0,543.0,1568199124.0
1568191924.8191319,59811.0,541.0,1568199124.0
1568191924.8298752,59822.0,532.0,1568199124.0
1568191924.8408217,59833.0,533.0,1568199124.0
1568191924.8519568,59844.0,521.0,1568199124.0
1568191924.8630624,59855.0,511.0,1568199124.0
1568191924.8739586,59866.0,502.0,1568199124.0
1568191924.885104,59877.0,493.0,1568199124.0
1568191924.895757,59888.0,486.0,1568199124.0
1568191924.906922,59899.0,471.0,1568199124.0
1568191924.9182124,59910.0,461.0,1568199124.0
1568191924.9289653,59921.0,448.0,1568199124.0
1568191924.93953,59932.0,445.0,1568199124.0
1568191924.9511538,59943.0,423.0,1568199124.0
1568191924.9614825,59954.0,404.0,1568199124.0
1568191924.9727554,59965.0,390.0,1568199124.0
1568191924.9838266,59976.0,376.0,1568199124.0
1568191924.9949787,59987.0,365.0,1568199124.0
1568191925.0057852,59998.0,361.0,1568199124.0
1568191925.0170305,60009.0,355.0,1568199124.0
1568191925.027619,60020.0,346.0,1568199124.0
1568191925.0391455,60031.0,334.0,1568199124.0
1568191925.0501063,60042.0,327.0,1568199124.0
1568191925.0607066,60053.0,320.0,1568199124.0
1568191925.0719438,60064.0,312.0,1568199124.0
1568191925.0830717,60075.0,306.0,1568199124.0
1568191925.093989,60086.0,296.0,1568199124.0
1568191925.1051018,60097.0,284.0,1568199124.0
1568191925.115757,60108.0,272.0,1568199124.0
1568191925.1269877,60119.0,260.0,1568199124.0
1568191925.1378303,60130.0,247.0,1568199124.0
1568191925.1489675,60141.0,237.0,1568199124.0
1568191925.159482,60152.0,229.0,1568199124.0
1568191925.1706626,60163.0,210.0,1568199124.0
1568191925.1820765,60174.0,192.0,1568199124.0
1568191925.192751,60185.0,190.0,1568199124.0
1568191925.203455,60196.0,181.0,1568199124.0
1568191925.2148652,60207.0,178.0,1568199125.0
1568191925.2257419,60218.0,177.0,1568199125.0
1568191925.2368872,60229.0,187.0,1568199125.0
1568191925.2476828,60240.0,200.0,1568199125.0
1568191925.2588763,60251.0,236.0,1568199125.0
1568191925.2701447,60262.0,245.0,1568199125.0
1568191925.2808664,60273.0,255.0,1568199125.0
1568191925.2915537,60284.0,259.0,1568199125.0
1568191925.3030834,60295.0,264.0,1568199125.0
1568191925.3139899,60306.0,262.0,1568199125.0
1568191925.3249664,60317.0,262.0,1568199125.0
1568191925.3372056,60329.0,259.0,1568199125.0
1568191925.347644,60340.0,264.0,1568199125.0
1568191925.3591478,60351.0,264.0,1568199125.0
1568191925.3701413,60362.0,264.0,1568199125.0
1568191925.380811,60373.0,265.0,1568199125.0
1568191925.3915367,60384.0,267.0,1568199125.0
1568191925.4030852,60395.0,268.0,1568199125.0
1568191925.4139357,60406.0,273.0,1568199125.0
1568191925.4247563,60417.0,268.0,1568199125.0
1568191925.435761,60428.0,266.0,1568199125.0
1568191925.4466197,60439.0,270.0,1568199125.0
1568191925.4578102,60450.0,270.0,1568199125.0
1568191925.4689193,60461.0,272.0,1568199125.0
1568191925.4795408,60472.0,271.0,1568199125.0
1568191925.4911304,60483.0,271.0,1568199125.0
1568191925.5018048,60494.0,272.0,1568199125.0
1568191925.5127592,60505.0,273.0,1568199125.0
1568191925.5238357,60516.0,276.0,1568199125.0
1568191925.5349746,60527.0,276.0,1568199125.0
1568191925.5458999,60538.0,276.0,1568199125.0
1568191925.556584,60549.0,277.0,1568199125.0
1568191925.5675495,60560.0,277.0,1568199125.0
1568191925.5788643,60571.0,280.0,1568199125.0
1568191925.5901027,60582.0,282.0,1568199125.0
1568191925.6008997,60593.0,286.0,1568199125.0
1568191925.611528,60604.0,295.0,1568199125.0
1568191925.6230786,60615.0,313.0,1568199125.0
1568191925.6339753,60626.0,339.0,1568199125.0
1568191925.64475,60637.0,362.0,1568199125.0
1568191925.6557066,60648.0,374.0,1568199125.0
1568191925.6665015,60659.0,391.0,1568199125.0
1568191925.6782084,60670.0,417.0,1568199125.0
1568191925.6889005,60681.0,446.0,1568199125.0
1568191925.6995842,60692.0,484.0,1568199125.0
1568191925.710798,60703.0,471.0,1568199125.0
1568191925.7215915,60714.0,480.0,1568199125.0
1568191925.732422,60725.0,477.0,1568199125.0
1568191925.7433076,60736.0,505.0,1568199125.0
1568191925.7548516,60747.0,484.0,1568199125.0
1568191925.7659006,60758.0,486.0,1568199125.0
1568191925.7770274,60769.0,487.0,1568199125.0
1568191925.787702,60780.0,488.0,1568199125.0
1568191925.7990365,60791.0,489.0,1568199125.0
1568191925.8101585,60802.0,497.0,1568199125.0
1568191925.820857,60813.0,497.0,1568199125.0
1568191925.8313954,60824.0,498.0,1568199125.0
1568191925.8424368,60835.0,499.0,1568199125.0
1568191925.8532836,60846.0,498.0,1568199125.0
1568191925.8642316,60857.0,499.0,1568199125.0
1568191925.875448,60868.0,495.0,1568199125.0
1568191925.886295,60879.0,494.0,1568199125.0
1568191925.8975601,60890.0,494.0,1568199125.0
1568191925.90843,60901.0,493.0,1568199125.0
1568191925.9192624,60912.0,487.0,1568199125.0
1568191925.9302597,60923.0,481.0,1568199125.0
1568191925.941936,60934.0,469.0,1568199125.0
1568191925.9526749,60945.0,461.0,1568199125.0
1568191925.9637694,60956.0,458.0,1568199125.0
1568191925.974875,60967.0,447.0,1568199125.0
1568191925.985745,60978.0,438.0,1568199125.0
1568191925.9965026,60989.0,430.0,1568199125.0
1568191926.0075283,61000.0,424.0,1568199125.0
1568191926.0187259,61011.0,412.0,1568199125.0
1568191926.0299976,61022.0,405.0,1568199125.0
1568191926.040753,61033.0,396.0,1568199125.0
1568191926.0513997,61044.0,388.0,1568199125.0
1568191926.0626142,61055.0,378.0,1568199125.0
1568191926.0738604,61066.0,373.0,1568199125.0
1568191926.084613,61077.0,363.0,1568199125.0
1568191926.0956855,61088.0,354.0,1568199125.0
1568191926.1069567,61099.0,350.0,1568199125.0
1568191926.1182656,61110.0,350.0,1568199125.0
